Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp7_kmeans_unit_norm_features2BEST1,9,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170759E7,277323.0,169193.0,31912.0,137281.0,0.0,18.86130040840933,81.13869959159067,0.0,0.1427518915418042,0.03602555514322426,0.13859055145098742,92.27185570187507,99.1897795990711,843417.7320366254,797470.00756595,45947.72447067534,4.984944601943493,4.713374711518503,0.27156989042499,209837.32800626813,1.2402246429005226,4215396.810572271,0.11115255501678478,298.0,0.02470692802921111,4114.0,0.9752930719707888,162398.0,0.8888474449832152,2383.0,0.06754306436990028,0.11115255501678478,0.08402650500493446,0.06773964014978483,0.7803543452591069,0.06514392203263115,0.18861300408409332,0.045071249494314486,0.9549287505056857,0.8113869959159067,NaN,0.18861300408409332,NaN,NaN,0.7854311851559328,0.13598374913174668,NaN,0.18861300408409332,2.976,1.591,2.98,1.59,2980.0,1590.0,1139599.0,4.7982283E7,5336226.0,80.19658023677103,28.259165930178956,?,0.0,0.0,0.0,0.0,-3.2497426906945765E7,-3.3052414988570653E7,-3.2904464244383525E7,-3.2563576233422928E7,-3.2498848233422928E7
exp7_kmeans_unit_norm_features2BEST1,9,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170759E7,277323.0,170945.0,30970.0,139975.0,0.0,18.116938196495948,81.88306180350405,0.0,0.13467754994729061,0.03604799771733133,0.138755978993927,92.31516756416151,99.29100692118574,852514.4305747942,802352.8612653248,50161.56930946943,4.987068534176456,4.693631643308226,0.2934368908682291,212538.49190039103,1.243315053967013,4269871.579969667,0.16904347826086957,486.0,0.024561194740286785,4128.0,0.9754388052597132,163942.0,0.8309565217391305,2389.0,0.10533159947984395,0.16904347826086957,0.12979035919348378,0.11464450068859533,0.7974203615988162,0.07332488864128814,0.1811693819649595,0.04594681793870389,0.954053182061296,0.8188306180350405,NaN,0.1811693819649595,NaN,NaN,0.7868013264291029,0.13476999113423785,NaN,0.1811693819649595,3.016,1.591,3.01,1.59,3010.0,1590.0,1134072.0,4.7982283E7,5336226.0,80.4510222586212,28.191225128503817,?,0.0,0.0,0.0,0.0,-3.2460657077445358E7,-3.300831183530025E7,-3.286214698439007E7,-3.2524871771222066E7,-3.246082977122207E7
exp7_kmeans_unit_norm_features2BEST1,9,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170759E7,277323.0,170488.0,30411.0,140077.0,0.0,17.837619069963868,82.16238093003614,0.0,0.1316684277594832,0.036085370934644805,0.1389470458154267,92.45402806713449,99.48000640588829,847079.385624611,799621.4845527261,47457.9010718849,4.968557233498023,4.690192180990604,0.27836505250741933,208269.82871995558,1.2216099005205971,4182375.2056091474,0.18927125506072875,561.0,0.020617941309901865,3454.0,0.9793820586900981,164070.0,0.8107287449392713,2403.0,0.13972602739726028,0.18927125506072875,0.1607680183407365,0.14536431887940948,0.8034178239766222,0.08126744290164438,0.1783761906996387,0.04622399544953743,0.9537760045504627,0.8216238093003613,0.16038961258273696,0.1783761906996387,0.16054101809717958,0.12501955754520183,0.786079207033792,0.13333149078489762,0.0986873856966746,0.1783761906996387,3.05,1.631,3.05,1.64,3050.0,1640.0,1134072.0,4.7982283E7,5336226.0,80.39862043076346,28.03589503935561,?,0.0,0.0,0.0,0.0,-3.247274724253526E7,-3.3020402000390016E7,-3.287422458628947E7,-3.2536949373121444E7,-3.2472907373121444E7
exp7_kmeans_unit_norm_features2BEST1,9,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170759E7,277323.0,169761.0,31682.0,138079.0,0.0,18.662708160295946,81.33729183970405,0.0,0.13950343395482936,0.03602077496857454,0.13865248293018856,92.27914478465684,99.25773128306987,844941.6116123112,797538.7568610435,47402.8547512677,4.977242191152922,4.698009300493302,0.2792328906596197,211232.24692891762,1.2442919570980238,4242692.525232838,0.20555367422959703,607.0,0.024297395808354515,4053.0,0.9757026041916455,162755.0,0.794446325770403,2346.0,0.13025751072961372,0.20555367422959703,0.15946407460922107,0.14503252553400778,0.8001095067995952,0.09672901810686282,0.18662708160295946,0.04664997636898996,0.9533500236310103,0.8133729183970405,NaN,0.18662708160295946,NaN,NaN,0.7857897272375541,0.13575420474365124,NaN,0.18662708160295946,3.196,1.61,3.2,1.6,3200.0,1600.0,1134072.0,4.7982283E7,5336226.0,80.20452282915393,28.030211501429385,?,0.0,0.0,0.0,0.0,-3.2490944852724377E7,-3.3038599610579267E7,-3.289238524093487E7,-3.255511002776683E7,-3.249106802776683E7
exp7_kmeans_unit_norm_features2BEST1,9,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170759E7,277323.0,171550.0,32149.0,139401.0,0.0,18.74030894782862,81.25969105217138,0.0,0.14024251286309644,0.03603087238554484,0.13863744983934836,92.31241517753038,99.25597642467936,852019.5740601805,808561.7965317273,43457.77752845315,4.966596176392774,4.71327191216396,0.25332426422881466,209259.38880731098,1.2198157318992189,4202055.008714377,0.16715447154471544,514.0,0.023861106989167533,4020.0,0.9761388930108325,164455.0,0.8328455284552846,2561.0,0.1133656815174239,0.16715447154471544,0.13510316730187935,0.1185213462036783,0.7941477640768395,0.07595137190772319,0.1874030894782862,0.04652922886707609,0.9534707711329242,0.8125969105217138,NaN,0.1874030894782862,NaN,NaN,0.785415693034434,0.1362219057858107,NaN,0.1874030894782862,3.15,1.622,3.15,1.62,3150.0,1620.0,1134072.0,4.7982283E7,5336226.0,80.03031186243078,28.227660169286267,?,0.0,0.0,0.0,0.0,-3.2446745858218625E7,-3.2994400616073646E7,-3.2848280439613864E7,-3.251100522644586E7,-3.244696322644586E7
exp7_kmeans_unit_norm_features2BEST1,9,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277324.0,169367.0,31985.0,137382.0,0.0,18.885024827740942,81.11497517225907,0.0,0.14222874169060953,0.03592630218937338,0.13828669654996892,92.02977658393125,98.98698048126992,842114.3874447125,794316.8507904389,47797.536654273514,4.97212790829803,4.689915100287771,0.2822128080102589,211650.18674754808,1.2496542227680014,4250605.591021753,0.11814899901542501,360.0,0.02567941317941318,4271.0,0.9743205868205869,162049.0,0.881851000984575,2687.0,0.0777369898510041,0.11814899901542501,0.0937744204219849,0.07536604563456112,0.798917872246146,0.06942641344060875,0.1888502482774094,0.04624237605822163,0.9537576239417788,0.8111497517225906,0.16631075448702676,0.1888502482774094,0.1680755452217648,0.13359191616237506,0.7867060412978547,0.1406990201773461,0.10079595521606144,0.1888502482774094,3.226,1.698,3.23,1.69,3230.0,1690.0,1134072.0,4.7982456E7,5336053.0,80.3161182520798,28.094888253176737,?,0.0,0.0,0.0,0.0,-3.2497238871354826E7,-3.3044893629209783E7,-3.2898717506995197E7,-3.2561442178362735E7,-3.2497400178362742E7
exp7_kmeans_unit_norm_features2BEST1,9,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277324.0,170447.0,30666.0,139781.0,0.0,17.99151642446039,82.00848357553961,0.0,0.13331997505869334,0.03605073809884645,0.13890873226910225,92.31878857746409,99.39622794311026,849678.192318755,804206.4325985173,45471.75972023769,4.984999397576695,4.718219931113586,0.2667794664631099,211070.71451743649,1.2383363421910416,4240181.712469087,0.15162077378877659,435.0,0.024567664013175953,4117.0,0.975432335986824,163461.0,0.8483792262112234,2434.0,0.09556239015817224,0.15162077378877659,0.11723487400619863,0.10137743527061917,0.7830968334162394,0.06683947593294146,0.17991516424460388,0.04595167868206505,0.9540483213179347,0.8200848357553961,NaN,0.17991516424460388,NaN,NaN,0.786059707963213,0.1325346282044723,NaN,0.17991516424460388,3.202,1.665,3.2,1.67,3200.0,1670.0,1134072.0,4.7982456E7,5336053.0,79.99964798441745,28.14182588088167,?,0.0,0.0,0.0,0.0,-3.2467920472785212E7,-3.3015575230639912E7,-3.2869380185000863E7,-3.2532104856368393E7,-3.2468062856368393E7
exp7_kmeans_unit_norm_features2BEST1,9,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277324.0,168561.0,31020.0,137541.0,0.0,18.402833395625322,81.59716660437468,0.0,0.137291127930061,0.03601791532703826,0.13865800707115036,92.24711533515695,99.23180283360306,839789.4987081949,793457.3252938604,46332.17341433454,4.982110326280663,4.707241445493681,0.2748688807869824,208534.07713478935,1.2371430943978106,4188951.9465558324,0.16981132075471697,477.0,0.02500723973164728,4145.0,0.9749927602683527,161607.0,0.8301886792452831,2332.0,0.1032020770229338,0.16981132075471697,0.12838110617682683,0.1135089088058506,0.7967291752388085,0.0868973039072938,0.18402833395625323,0.04618727621962096,0.9538127237803792,0.8159716660437468,0.16262425230372746,0.18402833395625323,0.16346833367704575,0.12935620916398807,0.7867696838847513,0.13593635710839957,0.10015616784795862,0.18402833395625323,3.229,1.687,3.22,1.67,3220.0,1670.0,1134072.0,4.7982456E7,5336053.0,80.46404565706183,28.25412080578032,?,0.0,0.0,0.0,0.0,-3.2517521563256025E7,-3.3065176321110785E7,-3.2918958434377544E7,-3.258168310574506E7,-3.251764110574506E7
exp7_kmeans_unit_norm_features2BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,170075.0,30617.0,139458.0,0.0,18.00205791562546,81.99794208437454,0.0,0.13353423395658395,0.036071727560212215,0.13888423330248853,92.38201468906422,99.39017164646698,847329.5104179386,799629.6034414698,47699.906976468745,4.982093255434006,4.701629301434484,0.28046395399952223,210590.81667123598,1.2382232348742377,4230264.026929598,0.1278363694471077,400.0,0.02195919638685563,3666.0,0.9780408036131444,163280.0,0.8721636305528923,2729.0,0.09837678307919331,0.1278363694471077,0.11118832522585129,0.09314158490787944,0.8090557933436637,0.08051110720520054,0.1800205791562546,0.04597207138745796,0.9540279286125416,0.8199794208437454,0.16028521202791057,0.1800205791562546,0.15986136820316132,0.12588472037902507,0.7867410033243102,0.13318702598506393,0.10029765007236581,0.1800205791562546,3.234,1.677,2.94,1.68,2940.0,1680.0,1134072.0,4.7982283E7,5336226.0,80.16522122592974,28.169241061117756,?,0.0,0.0,0.0,0.0,-3.24864627866421E7,-3.3034117544496678E7,-3.28879158853726E7,-3.2550640672204614E7,-3.2486598672204614E7
exp7_kmeans_unit_norm_features2BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,169105.0,29955.0,139150.0,0.0,17.713846426776264,82.28615357322374,0.0,0.13017522905037404,0.036152004002047565,0.139173396769066,92.6225430712211,99.63937888187417,840006.9880617333,803480.6017839899,36526.38627774338,4.9673693152877405,4.751371052210105,0.2159982630776345,203633.31882306826,1.2041827197484891,4089162.8804096584,0.12868525896414343,323.0,0.024364476724991747,4059.0,0.9756355232750082,162536.0,0.8713147410358566,2187.0,0.0737106344135098,0.12868525896414343,0.09373186302959954,0.07940088970898913,0.7826050915040877,0.05238061019312774,0.17713846426776264,0.046263795528217015,0.9537362044717834,0.8228615357322374,NaN,0.17713846426776264,NaN,NaN,0.7821259879391943,0.13114839740060155,NaN,0.17713846426776264,3.087,1.618,3.06,1.62,3060.0,1620.0,1134072.0,4.7982283E7,5336226.0,79.69782088051802,28.168044368039876,?,0.0,0.0,0.0,0.0,-3.249672856136306E7,-3.3044383319218084E7,-3.289820997826817E7,-3.2560934765100166E7,-3.2496892765100166E7
exp7_kmeans_unit_norm_features2BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,169831.0,31908.0,137923.0,0.0,18.788089335869188,81.21191066413081,0.0,0.14134436487184374,0.035967340191917635,0.13850805256121568,92.13231978134057,99.14232101820944,845356.478830746,794523.4251811608,50833.05364958523,4.977633522918349,4.678318005435761,0.299315517482587,212134.2994266002,1.249090563128052,4260845.797895938,0.1756533245120741,531.0,0.023955685578629322,3996.0,0.9760443144213706,162812.0,0.824346675487926,2492.0,0.1172962226640159,0.1756533245120741,0.14066225165562912,0.12452581820872068,0.7858360797440397,0.08187119079104083,0.18788089335869188,0.04584877302216747,0.9541512269778327,0.8121191066413082,NaN,0.18788089335869188,NaN,NaN,0.7887023935368976,0.13879804024284623,NaN,0.18788089335869188,3.009,1.604,3.01,1.6,3010.0,1600.0,1134072.0,4.7982283E7,5336226.0,80.32632440484953,28.123480256904955,?,0.0,0.0,0.0,0.0,-3.2485533843808047E7,-3.303318860166266E7,-3.2886963283946253E7,-3.254968807077825E7,-3.248564607077826E7
exp7_kmeans_unit_norm_features2BEST1,10,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,168703.0,31070.0,137633.0,0.0,18.416981322205295,81.5830186777947,0.0,0.13704643149603682,0.03604541410339646,0.13874850512112014,92.33878359528512,99.32226448264973,839528.9119836382,799832.4055571134,39696.50642652484,4.97637215688896,4.741068063739906,0.23530409314905387,206788.97754965394,1.2257575594367256,4153363.7304313704,0.1572268647477561,508.0,0.02307943337845678,3819.0,0.9769205666215433,161653.0,0.8427731352522438,2723.0,0.11740235729142592,0.1572268647477561,0.13442709711563905,0.11630555198474588,0.7655008968726082,0.07945410654640588,0.18416981322205295,0.046585257654104435,0.9534147423458955,0.815830186777947,0.16256794941552358,0.18416981322205295,0.1634134689097627,0.1289145582715725,0.7840430264027609,0.13462446877022424,0.1023633598090872,0.18416981322205295,3.058,1.592,3.06,1.59,3060.0,1590.0,1134072.0,4.7982283E7,5336226.0,79.92922473222171,28.082875266727502,?,0.0,0.0,0.0,0.0,-3.2498060046798747E7,-3.3045714804653417E7,-3.289954467453198E7,-3.2562269461363956E7,-3.2498227461363964E7
exp7_kmeans_unit_norm_features2BEST1,10,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,169933.0,30700.0,139233.0,0.0,18.065943636609724,81.93405636339028,0.0,0.13253110116669659,0.03609540034582245,0.1389116514251498,92.47261433211622,99.44604277816757,845198.9654182602,806842.7721451388,38356.193273121375,4.973718850477895,4.748005226443003,0.22571362403489242,206027.63180344066,1.212405076138482,4137829.9980740226,0.14812309773419005,438.0,0.024632282483710233,4113.0,0.9753677175162898,162863.0,0.8518769022658099,2519.0,0.0962425840474621,0.14812309773419005,0.11667554608417688,0.10002068141401879,0.8075517088845835,0.07600954307954658,0.18065943636609721,0.04766740827706995,0.95233259172293,0.8193405636339027,NaN,0.18065943636609721,NaN,NaN,0.7812432759204794,0.1322358007623735,NaN,0.18065943636609721,2.9,1.579,2.9,1.58,2900.0,1580.0,1134072.0,4.7982283E7,5336226.0,79.91090606297776,28.300997860262502,?,0.0,0.0,0.0,0.0,-3.2476616502279717E7,-3.3024271260134663E7,-3.2878116321181796E7,-3.2540841108013798E7,-3.2476799108013798E7
exp7_kmeans_unit_norm_features2BEST1,10,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,170602.0,33008.0,137594.0,0.0,19.34795606147642,80.65204393852358,0.0,0.1474873434326485,0.035878930206051325,0.13807461359067896,91.87826897327503,98.79868796751605,850862.1341628751,790269.7704496554,60592.36371321976,4.9874100782105435,4.632242121719882,0.3551679564906611,218149.30723780143,1.278703105695135,4382622.392997487,0.16677398583386993,518.0,0.02336175192243397,3913.0,0.976638248077566,163583.0,0.8332260141661301,2588.0,0.11690363349131122,0.16677398583386993,0.13745522091017648,0.12054817913265917,0.8036290603404977,0.07766240787111521,0.19347956061476418,0.04534390110230897,0.9546560988976909,0.8065204393852358,NaN,0.19347956061476418,NaN,NaN,0.7930460199202047,0.14106066046201712,NaN,0.19347956061476418,3.02,1.595,3.02,1.6,3020.0,1600.0,1134072.0,4.7982283E7,5336226.0,80.64207922533147,28.158377452810242,?,0.0,0.0,0.0,0.0,-3.247491284131278E7,-3.3022567599167608E7,-3.2876354945718847E7,-3.2539079732550852E7,-3.247503773255086E7
exp7_kmeans_unit_norm_features2BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.018081708E7,277323.0,170754.0,31228.0,139526.0,0.0,18.288297785117773,81.71170221488222,0.0,0.13588029160877235,0.03606641758410962,0.13887717452040638,92.38764315550223,99.40841653849718,850597.730276843,804831.6544984806,45766.07577836234,4.981421988807542,4.7133985411672965,0.26802344764024466,211214.96914206995,1.2369547368850506,4242741.310117145,0.12157153446997776,328.0,0.0273182748607607,4591.0,0.9726817251392393,163465.0,0.8784284655300222,2370.0,0.06668021955682049,0.12157153446997776,0.08612314559537876,0.07026966022825225,0.7751986354278533,0.05527080604012874,0.1828829778511777,0.046483012392420364,0.9535169876075797,0.8171170221488223,NaN,0.1828829778511777,NaN,NaN,0.7850294302210022,0.132792801243152,NaN,0.1828829778511777,2.998,1.595,3.0,1.6,3000.0,1600.0,1134072.0,4.7982283E7,5336226.0,80.18084495824402,28.263646018512933,?,0.0,0.0,0.0,0.0,-3.247215989336794E7,-3.3019814651222803E7,-3.2873635561215807E7,-3.253636034804779E7,-3.247231834804779E7
exp7_kmeans_unit_norm_features2BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170801E7,277324.0,168124.0,31036.0,137088.0,0.0,18.4601841497942,81.5398158502058,0.0,0.1382112948368383,0.03596142081406917,0.138498654479886,92.10681157997094,99.12306525750428,836976.5618771057,785692.246239043,51284.31563806278,4.9783288636786285,4.6732902276833945,0.30503863599523434,209478.7963302679,1.2459779468146601,4207574.939458104,0.17248189598420013,524.0,0.021061749633524345,3477.0,0.9789382503664756,161609.0,0.8275181040157998,2514.0,0.13096725818545363,0.17248189598420013,0.14888478477056397,0.132331632343229,0.7974003407500407,0.08526251573308027,0.18460184149794198,0.04614252968930071,0.9538574703106995,0.815398158502058,NaN,0.18460184149794198,NaN,NaN,0.7872366749051289,0.13721295816706625,NaN,0.18460184149794198,3.113,1.611,3.09,1.61,3090.0,1610.0,1134072.0,4.7982456E7,5336053.0,80.6024125050558,28.17759875000113,?,0.0,0.0,0.0,0.0,-3.2526169707782242E7,-3.3073824465637192E7,-3.2927644931523785E7,-3.259036960289134E7,-3.2526327602891345E7
exp7_kmeans_unit_norm_features2BEST1,10,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170801E7,277324.0,170926.0,31161.0,139765.0,0.0,18.23069632472532,81.76930367527468,0.0,0.13672760504011672,0.036028302432483734,0.13874496171587716,92.26217902567026,99.28006888806635,851468.857028985,808510.7237046785,42958.133324306575,4.981505780448762,4.730179865583226,0.2513259148655358,211895.37791208123,1.2396907311472873,4256411.250435322,0.15633220593761743,416.0,0.028781980804088787,4843.0,0.9712180191959112,163422.0,0.8436677940623826,2245.0,0.07910249096786462,0.15633220593761743,0.10505050505050505,0.09143889567700131,0.7864569343691853,0.05685012913381867,0.1823069632472532,0.044854079367665604,0.9551459206323344,0.8176930367527468,NaN,0.1823069632472532,NaN,NaN,0.7856827151356365,0.13544356714447828,NaN,0.1823069632472532,2.889,1.599,2.86,1.6,2860.0,1600.0,1134072.0,4.7982456E7,5336053.0,80.11712670980424,28.025852935046643,?,0.0,0.0,0.0,0.0,-3.2466292123079944E7,-3.301394688093475E7,-3.2867764173418973E7,-3.253048884478652E7,-3.246644684478652E7
