Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features2BEST1,3,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130929E7,248569.0,181997.0,35494.0,146503.0,0.0,19.502519272295697,80.4974807277043,0.0,0.16549496707954436,0.024602867520950304,0.11459973786262162,88.91202612380877,97.43874166795493,989478.2265589918,788948.0051352825,200530.2214237093,5.43678316982693,4.334950604324701,1.1018325655022296,302339.85696413607,1.661235388298357,5555051.737366083,1.0,29.0,0.0,0.0,1.0,181968.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19502519272295696,0.02847803222037606,0.971521967779624,0.8049748072770431,0.17872358051518425,0.19502519272295696,0.18027370597031822,0.1573948416009456,0.8521126444966589,0.16805504432307783,0.16643146244121548,0.19502519272295696,4.296,2.919,4.13,2.92,4130.0,2920.0,1.0854812E7,4.3008261E7,4783911.0,84.6431534585735,21.247037824014328,?,0.0,0.0,0.0,0.0,-3.188906290887522E7,-3.844827520622554E7,-3.6122503191656984E7,-3.3016416864063606E7,-3.2420437864063527E7
exp5_kmeans_unit_norm_features2BEST1,3,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813093E7,248569.0,181195.0,36622.0,144573.0,0.0,20.21137448605094,79.78862551394906,0.0,0.17253833106322278,0.024582883705248283,0.1147037175442724,88.82213480070953,97.50530754429212,986641.0211045096,790443.0902459949,196197.93085851474,5.445189001377022,4.362389084941609,1.0827999164354134,303297.96460429026,1.6738760153662644,5573635.630047344,1.0,7.0,0.0,0.0,1.0,181188.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2021137448605094,0.028446390632280577,0.9715536093677195,0.7978862551394906,NaN,0.2021137448605094,NaN,NaN,0.852372134450336,0.16749031885994656,NaN,0.2021137448605094,4.339,3.056,4.24,3.05,4240.0,3050.0,1.0854812E7,4.3008261E7,4783911.0,84.26281078396202,21.03578228664448,?,0.0,0.0,0.0,0.0,-3.189118637238413E7,-3.84503986697344E7,-3.6124769402513444E7,-3.301868307492006E7,-3.2422704074919954E7
exp5_kmeans_unit_norm_features2BEST1,3,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813093E7,248569.0,182439.0,37193.0,145246.0,0.0,20.386540158628364,79.61345984137164,0.0,0.1744875515242968,0.02449839469552261,0.11435438522660338,88.52555043523215,97.21908769232242,992742.3853354288,784665.3822214878,208077.00311394094,5.441503106986055,4.3009739267453115,1.1405291802407431,308364.2753752717,1.690232216660208,5666313.230196263,1.0,6.0,8.057752709213794E-4,147.0,0.9991942247290786,182286.0,0.0,0.0,0.0392156862745098,1.0,0.07547169811320754,0.19794970887646587,1.0,1.0,0.20386540158628363,0.028237925534638424,0.9717620744653612,0.7961345984137164,0.18510461052855492,0.20386540158628363,0.1883159384922442,0.16568190485246653,0.855614605420171,0.17477649911162618,0.15068106498792253,0.20386540158628363,4.222,3.039,4.08,3.02,4080.0,3020.0,1.0854812E7,4.3008261E7,4783911.0,84.91934290365546,20.93575700057848,?,0.0,0.0,0.0,0.0,-3.1877930777035866E7,-3.8437143074385904E7,-3.611136365956854E7,-3.300527733197519E7,-3.240929833197511E7
exp5_kmeans_unit_norm_features2BEST1,3,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813093E7,248569.0,180991.0,35391.0,145600.0,0.0,19.554010972921304,80.4459890270787,0.0,0.1656409139650208,0.024592495284704877,0.1147090695688397,88.87214845840944,97.52874000542445,983003.8573207982,784413.2320338204,198590.62528697785,5.4312305988739675,4.3339902648961575,1.0972403339778103,299874.2276630068,1.6568460733572763,5509142.4546569055,0.0,0.0,0.0,0.0,1.0,180987.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9996795349942261,0.0425531914893617,0.19554010972921307,0.02893375544697067,0.9710662445530297,0.8044598902707869,NaN,0.19554010972921307,NaN,NaN,0.8517857522151842,0.1694105529599035,NaN,0.19554010972921307,4.119,3.002,4.02,3.0,4020.0,3000.0,1.0862687E7,4.3008261E7,4783911.0,84.84013017221851,21.084276487307484,?,0.0,0.0,0.0,0.0,-3.1904773647632506E7,-3.847499388128591E7,-3.614619469581852E7,-3.3035000865106612E7,-3.2438041865106523E7
exp5_kmeans_unit_norm_features2BEST1,3,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813093E7,248569.0,178851.0,35674.0,143177.0,0.0,19.946212210163768,80.05378778983624,0.0,0.1700743105831576,0.024593527978085936,0.11466515491750752,88.85073642499962,97.46036301949184,974935.787476801,778148.4474685274,196787.3400082736,5.451106158069012,4.350819662560049,1.1002864955089633,298592.6110830837,1.6695048452794994,5487810.824629103,0.0,0.0,0.0,0.0,1.0,178847.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9997483882871953,0.07142857142857142,0.19946212210163766,0.02841105804876208,0.9715889419512378,0.8005378778983623,NaN,0.19946212210163766,NaN,NaN,0.8530962050595967,0.1680285967554575,NaN,0.19946212210163766,4.409,2.875,4.13,2.87,4130.0,2870.0,1.0854812E7,4.3008261E7,4783911.0,84.42334680823703,20.99004199025978,?,0.0,0.0,0.0,0.0,-3.1934429029986195E7,-3.8493641327336326E7,-3.6167949218427755E7,-3.306186289083442E7,-3.2465883890834287E7
exp5_kmeans_unit_norm_features2BEST1,3,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813093E7,248569.0,179769.0,36479.0,143290.0,0.0,20.292152707085204,79.70784729291479,0.0,0.17361704155014235,0.024540845075937023,0.11447898723780062,88.66731048851742,97.31065422250047,978931.3965148595,782289.4177361329,196641.97877872665,5.445496145135476,4.351636921472183,1.0938592236632938,300992.0965272444,1.6743270337335379,5531294.805223347,0.0,0.0,0.0,0.0,1.0,179766.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9998108652359178,0.06818181818181818,0.20292152707085204,0.028223123339779724,0.9717768766602203,0.7970784729291479,NaN,0.20292152707085204,NaN,NaN,0.8519596958626326,0.17025690669006135,NaN,0.20292152707085204,4.314,2.978,4.23,2.98,4230.0,2980.0,1.0854812E7,4.3008261E7,4783911.0,84.29261997341032,21.044729625241022,?,0.0,0.0,0.0,0.0,-3.192972315948532E7,-3.848893545683555E7,-3.616318774059805E7,-3.3057101413004708E7,-3.246112241300461E7
exp5_kmeans_unit_norm_features2BEST1,3,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180813093E7,248569.0,181014.0,37349.0,143665.0,0.0,20.63321069088579,79.36678930911421,0.0,0.17786884988898838,0.02449574542478907,0.11436453346529328,88.47571856414956,97.17798719389968,988973.619644658,786237.9730986289,202735.64654602914,5.463520057258875,4.343520242073149,1.1199998151857267,307975.44536789064,1.7013901983707926,5661708.062468465,1.0,6.0,0.0,0.0,1.0,181008.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20633210690885787,0.027497063280825906,0.9725029367191741,0.7936678930911422,NaN,0.20633210690885787,NaN,NaN,0.854220540901163,0.17300602905471787,NaN,0.20633210690885787,4.19,2.896,4.09,2.89,4090.0,2890.0,1.0854812E7,4.3008261E7,4783911.0,84.17304738859978,21.090760146413217,?,0.0,0.0,0.0,0.0,-3.1897198986584894E7,-3.845641128393577E7,-3.613071125121595E7,-3.3024624923622563E7,-3.242864592362249E7
exp5_kmeans_unit_norm_features2BEST1,3,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248569.0,179130.0,35831.0,143299.0,0.0,20.002791268910848,79.99720873108916,0.0,0.17050548518220954,0.02453698643600415,0.1144032825721124,88.66697081136742,97.26307858448767,972741.27934345,774906.8114716905,197834.46787175944,5.430364982657567,4.325946583328815,1.1044183993287524,299833.0218940468,1.673829184916244,5508305.000484482,0.0,0.0,0.0,0.0,1.0,179124.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9995589647395101,0.07058823529411765,0.20002791268910847,0.028461017925006715,0.9715389820749933,0.7999720873108915,NaN,0.20002791268910847,NaN,NaN,0.853435477368837,0.17145709954069221,NaN,0.20002791268910847,4.36,3.088,4.11,3.09,4110.0,3090.0,1.0854812E7,4.3008261E7,4783911.0,84.5698654608385,21.119817211761447,?,0.0,0.0,0.0,0.0,-3.1939146260718487E7,-3.849835855806868E7,-3.617249866105041E7,-3.3066412333457068E7,-3.247043333345695E7
exp5_kmeans_unit_norm_features2BEST1,3,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248570.0,179944.0,37218.0,142726.0,0.0,20.683101409327346,79.31689859067265,0.0,0.1775273901929661,0.024506558742956135,0.11451032611191168,88.56814271844597,97.3678537630943,976853.6068643279,779568.9172810781,197284.68958324986,5.428653396969768,4.33228625172875,1.0963671452410186,300867.32357610227,1.6720053104082506,5527110.350012518,0.0,0.0,0.0,0.0,1.0,179942.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9999277544986718,0.07142857142857142,0.20683101409327345,0.028103166615351578,0.9718968333846484,0.7931689859067266,NaN,0.20683101409327345,NaN,NaN,0.8543663257878589,0.17282066358028986,NaN,0.20683101409327345,4.385,3.05,4.29,3.05,4290.0,3050.0,1.0854812E7,4.3008434E7,4783738.0,84.73802960921175,20.96327587630416,?,0.0,0.0,0.0,0.0,-3.1916239862949386E7,-3.8475452160300106E7,-3.614973360235519E7,-3.3043646075944237E7,-3.244766707594414E7
exp5_kmeans_unit_norm_features2BEST1,3,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248570.0,181629.0,36048.0,145581.0,0.0,19.8470508564161,80.1529491435839,0.0,0.16905773901800406,0.024659996900889575,0.11494969844314798,89.09418897405884,97.7062864500213,989950.9687030194,793415.2722053071,196535.69649771228,5.450401470596763,4.368329243707267,1.082072226889496,303145.28494331223,1.669035698832853,5571424.714339036,0.0,0.0,0.0,0.0,1.0,181623.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9999063995198846,0.2608695652173913,0.198470508564161,0.028573404240624385,0.9714265957593758,0.801529491435839,NaN,0.198470508564161,NaN,NaN,0.850879695437363,0.16352787592842297,NaN,0.198470508564161,4.231,2.972,4.14,2.98,4140.0,2980.0,1.0854812E7,4.3008434E7,4783738.0,84.34446041105771,21.236067556864327,?,0.0,0.0,0.0,0.0,-3.1884348560373396E7,-3.844356085772411E7,-3.611787421637422E7,-3.301178668996328E7,-3.241580768996321E7
exp5_kmeans_unit_norm_features2BEST1,4,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248569.0,179353.0,34995.0,144358.0,0.0,19.51180075047532,80.48819924952468,0.0,0.16631799355973534,0.024646005067789963,0.11493637957184101,89.0155113967893,97.66037757725029,979275.5370991491,785088.4377731823,194187.0993259668,5.460045480695327,4.377336525027082,1.0827089556682452,298307.5997542105,1.6632428771986558,5483561.610079113,0.0,0.0,0.0,0.0,1.0,179347.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9995706646891223,0.07228915662650602,0.1951180075047532,0.02810899760036749,0.9718910023996326,0.8048819924952468,NaN,0.1951180075047532,NaN,NaN,0.8517169083373062,0.16329774319641346,NaN,0.1951180075047532,4.354,2.905,4.06,2.9,4060.0,2900.0,1.0854812E7,4.3008261E7,4783911.0,84.35487558055901,21.045679270966737,?,0.0,0.0,0.0,0.0,-3.191849324154619E7,-3.847770553889647E7,-3.6152060996645264E7,-3.304597466905186E7,-3.2449995669051755E7
exp5_kmeans_unit_norm_features2BEST1,4,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248569.0,181766.0,37646.0,144120.0,0.0,20.711244127064468,79.28875587293554,0.0,0.1772895839442991,0.024443622829113006,0.11404976393450099,88.37112171752429,97.01392291160549,984474.775584472,783513.0365863967,200961.73899807525,5.416165705272009,4.310558831609854,1.105606873662155,304848.7374521449,1.677149397863984,5598772.020151025,1.0,29.0,0.0,0.0,1.0,181737.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20711244127064468,0.02844220753582502,0.9715577924641747,0.7928875587293553,0.18714151446566465,0.20711244127064468,0.19146350271016255,0.16811930506894934,0.8526594850702021,0.18000604421236518,0.1692632703467692,0.20711244127064468,4.155,2.946,4.06,2.94,4060.0,2940.0,1.0854812E7,4.3008261E7,4783911.0,84.7182641418087,21.02160391460907,?,0.0,0.0,0.0,0.0,-3.1883662845120452E7,-3.844287514247057E7,-3.611717230443777E7,-3.301108597684442E7,-3.2415106976844344E7
exp5_kmeans_unit_norm_features2BEST1,4,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248569.0,182261.0,36843.0,145418.0,0.0,20.214417785483455,79.78558221451655,0.0,0.17243270716616932,0.024525414754515477,0.11459560425292858,88.62612245556814,97.42780581393492,992135.5898653662,790233.344142202,201902.24572316417,5.443488128921526,4.33572373761914,1.107764391302386,307031.68660570605,1.6845715024371974,5642057.1723250095,0.0,0.0,0.0,0.0,1.0,182258.0,1.0,3.0,NaN,0.0,NaN,NaN,0.998743539378244,0.01293103448275862,0.20214417785483454,0.028444392918654814,0.9715556070813453,0.7978558221451655,NaN,0.20214417785483454,NaN,NaN,0.8549778331801028,0.17001554972686214,NaN,0.20214417785483454,4.683,2.973,4.56,2.97,4560.0,2970.0,1.0854812E7,4.3008261E7,4783911.0,84.43331266699953,20.936670880926684,?,0.0,0.0,0.0,0.0,-3.1879129963105418E7,-3.843834226045616E7,-3.611277456246763E7,-3.300668823487424E7,-3.2410709234874148E7
exp5_kmeans_unit_norm_features2BEST1,4,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130931E7,248569.0,180981.0,36529.0,144452.0,0.0,20.18388670633934,79.81611329366066,0.0,0.1724774187680812,0.024532091467267425,0.11454123891458595,88.62490290238024,97.35025609139768,986035.8246550341,782135.7239023306,203900.1007527035,5.448283657704589,4.321645498159092,1.1266381595454964,305267.59659173246,1.6867383680703083,5610174.798207314,0.0,0.0,0.0,0.0,1.0,180975.0,1.0,6.0,NaN,0.0,NaN,NaN,0.999673988119906,0.04838709677419355,0.2018388670633934,0.02857912515211956,0.9714208748478801,0.7981611329366066,NaN,0.2018388670633934,NaN,NaN,0.8529664938985833,0.1698083105868672,NaN,0.2018388670633934,5.338,3.486,5.02,3.47,5020.0,3470.0,1.0854812E7,4.3008261E7,4783911.0,84.45251158961437,21.076892838790464,?,0.0,0.0,0.0,0.0,-3.1903116025686126E7,-3.846232832303654E7,-3.613657125374496E7,-3.3030484926151637E7,-3.243450592615154E7
exp5_kmeans_unit_norm_features2BEST1,4,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248569.0,180257.0,36949.0,143308.0,0.0,20.49795569658876,79.50204430341124,0.0,0.17605046209482444,0.02449044826711788,0.11419631741755819,88.4940240263614,97.08121299264386,981077.5675810919,777532.9549735251,203544.61260756676,5.4426600219746915,4.313468852657734,1.1291911693169572,304800.3775692939,1.6909211712682108,5600944.812888772,0.0,0.0,0.0,0.0,1.0,180255.0,1.0,2.0,NaN,0.0,NaN,NaN,1.0,1.0,0.2049795569658876,0.02773285854077416,0.972267141459226,0.7950204430341125,NaN,0.2049795569658876,NaN,NaN,0.8543304296728201,0.1758542131091999,NaN,0.2049795569658876,4.648,2.847,4.54,2.84,4540.0,2840.0,1.0854812E7,4.3008261E7,4783911.0,84.35456043315932,21.158813725482354,?,0.0,0.0,0.0,0.0,-3.19213535259158E7,-3.8480565823266104E7,-3.6154721818026505E7,-3.304863549043312E7,-3.245265649043301E7
exp5_kmeans_unit_norm_features2BEST1,4,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248569.0,180010.0,35168.0,144842.0,0.0,19.536692405977444,80.46330759402255,0.0,0.16584060302253192,0.024586972773670387,0.1147202666642867,88.84006386238283,97.5232491913943,979652.6742866964,785558.909082961,194093.76520373533,5.442212512008757,4.36397371858764,1.0782387934211173,298446.26565240347,1.657942701252172,5484146.54127643,0.0,0.0,0.0,0.0,1.0,180006.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9996944546292902,0.04395604395604396,0.19536692405977446,0.02839996295225699,0.9716000370477428,0.8046330759402256,NaN,0.19536692405977446,NaN,NaN,0.851718941751891,0.1669179850276589,NaN,0.19536692405977446,4.28,2.864,4.17,2.86,4170.0,2860.0,1.0854812E7,4.3008261E7,4783911.0,84.49752791511582,21.06149658352319,?,0.0,0.0,0.0,0.0,-3.1915710491374467E7,-3.8474922788724765E7,-3.61490859811632E7,-3.304299965356984E7,-3.2447020653569736E7
exp5_kmeans_unit_norm_features2BEST1,4,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248569.0,182637.0,35040.0,147597.0,0.0,19.185597660933983,80.81440233906602,0.0,0.16250337105799134,0.02467013850947928,0.11500641527327635,89.11956077454937,97.74056193384251,996445.1048088963,793322.2624739351,203122.84233496117,5.455877531983641,4.343710543175453,1.1121669888081887,303599.069181319,1.6623086733866577,5580404.608147187,1.0,6.0,0.0,0.0,1.0,182631.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19185597660933984,0.028390430397531707,0.9716095696024681,0.8081440233906602,0.1739166230369486,0.19185597660933984,0.17660245067479857,0.15398353770448397,0.8550103349295253,0.16393034734062298,0.16129158961379325,0.19185597660933984,4.123,2.881,4.05,2.89,4050.0,2890.0,1.0854812E7,4.3008261E7,4783911.0,84.68875419548066,21.024272190191553,?,0.0,0.0,0.0,0.0,-3.1870843126890607E7,-3.843005542424081E7,-3.610433135869976E7,-3.299824503110633E7,-3.2402266031106263E7
exp5_kmeans_unit_norm_features2BEST1,4,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248569.0,178469.0,35678.0,142791.0,0.0,19.99114692187439,80.00885307812561,0.0,0.17023022255494583,0.02456965420906105,0.1145957189495028,88.79046493082527,97.4333739357161,969275.7536336924,779162.2009291437,190113.5527045487,5.4310594760641475,4.365812555284916,1.0652469207792317,295213.28182024887,1.6541431947298908,5423520.76080961,1.0,7.0,0.0,0.0,1.0,178462.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19991146921874386,0.028616319926446088,0.971383680073554,0.8000885307812561,NaN,0.19991146921874386,NaN,NaN,0.850863621410867,0.16980550056831506,NaN,0.19991146921874386,4.112,2.954,4.04,2.96,4040.0,2960.0,1.0854812E7,4.3008261E7,4783911.0,84.27289893482902,21.085422598402342,?,0.0,0.0,0.0,0.0,-3.1947780890916232E7,-3.8506993188266814E7,-3.6181292297785446E7,-3.307520597019204E7,-3.247922697019193E7
exp5_kmeans_unit_norm_features2BEST1,4,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248570.0,182473.0,35380.0,147093.0,0.0,19.389169904588623,80.61083009541137,0.0,0.16398529770647752,0.024636059549554286,0.11482956555718214,89.01862424931164,97.61764055907084,993419.1478058193,796106.6163481281,197312.53145769122,5.444198033713587,4.36287350100085,1.0813245327127368,302858.3095384065,1.6597431375513445,5565435.516211558,0.0,0.0,0.0,0.0,1.0,182469.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9998684708087401,0.14285714285714285,0.19389169904588624,0.02895833007245761,0.9710416699275424,0.8061083009541138,NaN,0.19389169904588624,NaN,NaN,0.8510355816653503,0.16494129588125492,NaN,0.19389169904588624,4.115,2.829,4.04,2.83,4040.0,2830.0,1.0854812E7,4.3008434E7,4783738.0,84.30945948167674,21.26781966177386,?,0.0,0.0,0.0,0.0,-3.187840156791772E7,-3.84376138652683E7,-3.611181278481222E7,-3.300572525840125E7,-3.240974625840117E7
exp5_kmeans_unit_norm_features2BEST1,4,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248570.0,178752.0,35722.0,143030.0,0.0,19.984112065878982,80.01588793412101,0.0,0.17054084270191736,0.024589594446823005,0.11455894415995983,88.84183030866078,97.37663047419028,972509.9294485946,774380.2995224295,198129.6299261651,5.440554116589435,4.332149008248464,1.1084051083409703,300856.3834679589,1.6830938029670095,5528253.886690234,1.0,6.0,0.0,0.0,1.0,178746.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19984112065878984,0.028410495359251952,0.9715895046407477,0.8001588793412102,0.18090043288194338,0.19984112065878984,0.1843978341344671,0.16157245058138087,0.8532485508135812,0.16786770927738315,0.17144129529270663,0.19984112065878984,4.168,2.964,3.94,2.95,3940.0,2950.0,1.0854812E7,4.3008434E7,4783738.0,85.01946831364124,21.085038808756465,?,0.0,0.0,0.0,0.0,-3.1943068871420994E7,-3.850228116877149E7,-3.617652707486649E7,-3.3070439548455555E7,-3.247446054845544E7
exp5_kmeans_unit_norm_features2BEST1,5,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130932E7,248569.0,181293.0,36174.0,145119.0,0.0,19.953335208750477,80.04666479124953,0.0,0.1702598735590465,0.024567643798525673,0.11454265610771297,88.74202680959215,97.33749780740676,989412.8158029296,787283.2462097732,202129.56959315634,5.457534575537553,4.342601458466533,1.1149331170710195,304862.38808636146,1.6816004373382396,5603791.506244422,1.0,29.0,0.0,0.0,1.0,181264.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19953335208750475,0.028379173431069337,0.9716208265689308,0.8004666479124952,NaN,0.19953335208750475,NaN,NaN,0.8526788988295241,0.16970927269720823,NaN,0.19953335208750475,4.105,2.956,4.03,2.96,4030.0,2960.0,1.0854812E7,4.3008261E7,4783911.0,84.87696711952475,21.198163036788873,?,0.0,0.0,0.0,0.0,-3.1902462708542384E7,-3.846167500589298E7,-3.613601608776758E7,-3.3029929760174204E7,-3.2433950760174118E7
