Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,7,2,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.018081609E7,248569.0,180478.0,29452.0,151026.0,0.0,16.318886512483516,83.68111348751648,0.0,0.12057105956190126,0.026561775521117367,0.11511751684506871,95.99094863087996,97.87855258161011,980768.0247088665,831291.9995560362,149476.0251528303,5.43428021536623,4.606057245514889,0.8282229698513408,182836.13387469877,1.0130660461369185,3359193.6241770596,0.0,0.0,0.0,0.0,1.0,180474.0,1.0,4.0,NaN,0.0,NaN,NaN,0.8279973846648271,1.288410745345616E-4,0.16318886512483516,0.04225499817146825,0.9577450018285317,0.8368111348751648,NaN,0.16318886512483516,NaN,NaN,0.7885121180329993,0.11033691619640536,NaN,0.16318886512483516,337.957,7.04,337.430163,7.0512452,337430.163,7051.2452,58000.0,4.3007377E7,4783027.0,97.24897217389378,53.621739412635996,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,3,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160906E7,248569.0,181116.0,29663.0,151453.0,0.0,16.377901455420837,83.62209854457916,0.0,0.12091693936379684,0.026553147362017332,0.11504028804618421,95.957275912261,97.81005020647244,984393.7038418085,831209.9746277856,153183.72921402287,5.435155943383293,4.589379042314238,0.8457769010690545,186016.4901553254,1.0270571907248691,3417680.1545914263,0.0,0.0,0.0,0.0,1.0,181113.0,1.0,3.0,NaN,0.0,NaN,NaN,0.3440172709855173,2.5250399797996802E-5,0.16377901455420835,0.04259397192418534,0.9574060280758149,0.8362209854457916,NaN,0.16377901455420835,NaN,NaN,0.791457020464475,0.1104146275721705,NaN,0.16377901455420835,356.267,7.749,355.66667989999996,7.7532497000000005,355666.6799,7753.2497,58000.0,4.3007377E7,4783027.0,97.16756112104949,53.71323981788695,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,4,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160912E7,248569.0,179221.0,28987.0,150234.0,0.0,16.17388587274929,83.82611412725072,0.0,0.11891115850542817,0.026553072428384585,0.11509764979419258,95.94029380908715,97.83961613503442,975446.104299531,824212.1274767384,151233.97682279255,5.442699819214997,4.59885910399305,0.8438407152219469,182778.41248187135,1.0198493060627456,3358707.5304747815,0.0,0.0,0.0,0.0,1.0,179217.0,1.0,4.0,NaN,0.0,NaN,NaN,0.3759743774307125,3.57653791130186E-5,0.16173885872749288,0.04257528571318715,0.9574247142868129,0.8382611412725072,NaN,0.16173885872749288,NaN,NaN,0.7903027822127957,0.11006887361261114,NaN,0.16173885872749288,362.426,7.964,361.7351188,7.956051,361735.1188,7956.051,58000.0,4.3007377E7,4783027.0,97.28435841781933,53.78201055838933,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,5,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160918E7,248569.0,180892.0,29280.0,151612.0,0.0,16.186453795634964,83.81354620436504,0.0,0.11978390584178358,0.026573247999880964,0.1151471485159478,96.0257623726521,97.89612257046174,983193.1044720865,830937.2742337912,152255.83023829537,5.435249234195467,4.593554575292391,0.8416946589030768,187850.2115014491,1.0384661096203762,3451374.1894311034,0.0,0.0,0.0,0.0,1.0,180886.0,1.0,6.0,NaN,0.0,NaN,NaN,0.765161482922946,1.4122631517006002E-4,0.16186453795634964,0.04191448121717075,0.9580855187828294,0.8381354620436503,NaN,0.16186453795634964,NaN,NaN,0.7891399319686084,0.1087823144326369,NaN,0.16186453795634964,363.347,7.769,362.57752419999997,7.7688498,362577.5242,7768.8498,58000.0,4.3007377E7,4783027.0,96.96559272936338,52.122971559980854,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,6,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160924E7,248569.0,178712.0,28073.0,150639.0,0.0,15.708514257576436,84.29148574242356,0.0,0.1137132533599812,0.026605775852894878,0.11531549544882161,96.13919462260696,98.03452317946176,972036.0587151262,826742.8859395718,145293.17277555447,5.439120253341277,4.626118480793521,0.8130017725477554,180650.27763686166,1.0108458169393306,3319363.5807614583,0.0,0.0,0.0,0.0,1.0,178706.0,1.0,6.0,NaN,0.0,NaN,NaN,0.5495842333217688,7.453601331710105E-5,0.15708514257576436,0.04320268131852544,0.9567973186814747,0.8429148574242357,NaN,0.15708514257576436,NaN,NaN,0.785560957981775,0.1046961918371848,NaN,0.15708514257576436,361.579,7.757,361.0799146,7.7532497000000005,361079.9146,7753.2497,58000.0,4.3007377E7,4783027.0,97.05000223823806,53.520084989093675,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,7,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160931E7,248569.0,181438.0,29425.0,152013.0,0.0,16.21766112942162,83.78233887057839,0.0,0.11898462800375027,0.026559558819365888,0.11510963188676704,95.97728474196522,97.86538777969484,986414.2139087238,836752.6184939506,149661.5954147732,5.436646203709938,4.611782639215328,0.8248635644946108,184821.93711811092,1.018650652664331,3395825.2805581554,0.0,0.0,0.0,0.0,1.0,181436.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9163506691064618,1.3176098557217208E-4,0.1621766112942162,0.04293586495968316,0.9570641350403168,0.8378233887057838,NaN,0.1621766112942162,NaN,NaN,0.7858764278885387,0.11106867143075558,NaN,0.1621766112942162,362.746,7.703,361.90671990000004,7.7064494,361906.7199,7706.4494,58000.0,4.3007377E7,4783027.0,97.17038327142053,53.64280281496847,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,8,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160937E7,248569.0,183112.0,29000.0,154112.0,0.0,15.837301760671064,84.16269823932893,0.0,0.11650163843949288,0.026577569418042332,0.1152977853305486,96.00860443034901,97.98652140347167,999408.4997273725,846588.2657071925,152820.23402018007,5.457908273228257,4.623335803809649,0.8345724694186075,187186.48409612678,1.0222513221204879,3440787.874358261,0.0,0.0,0.0,0.0,1.0,183105.0,1.0,7.0,NaN,0.0,NaN,NaN,0.6714344228721225,1.1633897854376839E-4,0.15837301760671066,0.04169487854319514,0.9583051214568048,0.8416269823932894,NaN,0.15837301760671066,NaN,NaN,0.7879202778933176,0.10605375153916129,NaN,0.15837301760671066,345.692,7.225,344.57500880000003,7.2228463000000005,344575.0088,7222.8463,58000.0,4.3007377E7,4783027.0,96.80141115819826,53.25004837008117,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,9,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160942E7,248570.0,180978.0,28089.0,152889.0,0.0,15.520671020787058,84.47932897921294,0.0,0.11267845095451634,0.026319528001154262,0.11539546814805995,95.09767416183816,98.0941866956665,985608.650729936,834148.3419080229,151460.3088219131,5.446013607896739,4.609114599056365,0.8368990088403734,190528.53585501175,1.0527718057167819,3501362.586861745,0.0,0.0,0.0,0.0,1.0,180972.0,1.0,6.0,NaN,0.0,NaN,NaN,0.8823409146166258,2.8170336635522796E-4,0.15520671020787058,0.042357169224436976,0.9576428307755632,0.8447932897921294,NaN,0.15520671020787058,NaN,NaN,0.7891572537705545,0.1079092566986386,NaN,0.15520671020787058,339.261,7.724,338.7873717,7.7220495,338787.3717,7722.0495,58000.0,4.300755E7,4782854.0,96.34541214954304,49.87531238997987,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,7,10,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808160948E7,248570.0,181034.0,30053.0,150981.0,0.0,16.600749030568842,83.39925096943115,0.0,0.12365801318948066,0.026502621857455895,0.11498468473737906,95.75757847071438,97.74310311737312,985338.6211621725,832544.4690374332,152794.15212473937,5.442837373985951,4.598829330608798,0.8440080433771522,187341.6601787412,1.0348424062813681,3442570.797748971,0.0,0.0,0.0,0.0,1.0,181028.0,1.0,6.0,NaN,0.0,NaN,NaN,0.4085942506131648,5.603967609067219E-5,0.16600749030568843,0.04188748108654748,0.9581125189134525,0.8339925096943116,NaN,0.16600749030568843,NaN,NaN,0.7896920118923263,0.11247058068459043,NaN,0.16600749030568843,348.391,7.614,347.8042295,7.5816486,347804.2295,7581.6486,58000.0,4.300755E7,4782854.0,96.98841101671509,52.69383493865883,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,1,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.0180816095399998E7,248569.0,179905.0,29784.0,150121.0,0.0,16.555404241127263,83.44459575887274,0.0,0.12234188850445105,0.026514191014962118,0.11502825324249802,95.82886396307715,97.81399383051826,976579.1219983947,825319.6339300795,151259.4880683152,5.428304505146576,4.58753027392279,0.8407742312237859,184684.58116598497,1.0265672503042438,3392743.4974491736,0.0,0.0,0.0,0.0,1.0,179899.0,1.0,6.0,NaN,0.0,NaN,NaN,0.8563749659531181,2.321622039931899E-4,0.1655540424112726,0.042805660382469704,0.9571943396175304,0.8344459575887274,NaN,0.1655540424112726,NaN,NaN,0.7902247627735054,0.11192463750262129,NaN,0.1655540424112726,353.409,7.615,352.21905780000003,7.6128488,352219.0578,7612.8488,58000.0,4.3007377E7,4783027.0,97.25410633389845,53.20114981319173,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,2,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161E7,248569.0,181407.0,27629.0,153778.0,0.0,15.230393534979356,84.76960646502064,0.0,0.10957320109928823,0.02659331991855607,0.11523113464033795,96.07301447282101,97.93854201749349,988569.4917625163,837865.6307828189,150703.86097969743,5.44945614977656,4.618706173316459,0.8307499764601004,185444.07419835482,1.022254236045769,3408158.0354299615,0.0,0.0,0.0,0.0,1.0,181403.0,1.0,4.0,NaN,0.0,NaN,NaN,0.4077716465549081,3.723146803678469E-5,0.15230393534979356,0.042358729306148674,0.9576412706938513,0.8476960646502064,NaN,0.15230393534979356,NaN,NaN,0.7874071270089059,0.10603459313525912,NaN,0.15230393534979356,354.201,7.192,353.5606664,7.1916461,353560.6664,7191.6461,58000.0,4.3007377E7,4783027.0,97.08611023830393,53.27621630602963,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,3,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161006E7,248569.0,178082.0,28203.0,149879.0,0.0,15.837086286092923,84.16291371390707,0.0,0.11630172419394055,0.026571063153671342,0.1152433821433746,95.9747966668789,97.92859831646744,972807.0252130168,823117.1575079731,149689.86770504364,5.462691486017771,4.622124400601819,0.8405670854159524,183179.9969931398,1.0286272447138947,3367434.8314363393,0.0,0.0,0.0,0.0,1.0,178080.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9073562443845463,1.2121212121212121E-4,0.15837086286092925,0.041863618084980195,0.95813638191502,0.8416291371390707,NaN,0.15837086286092925,NaN,NaN,0.7883577565541591,0.10758984339658528,NaN,0.15837086286092925,349.173,7.46,347.8666299,7.4724479,347866.6299,7472.4479,58000.0,4.3007377E7,4783027.0,96.9710582765243,52.431664706624694,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,4,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161013E7,248569.0,181245.0,29126.0,152119.0,0.0,16.06996055063588,83.93003944936412,0.0,0.11811594040086719,0.02657230232975448,0.11513923932240856,96.01340057827761,97.87914143629123,985825.4465008742,834146.5633548868,151678.8831459874,5.439186992749451,4.602314896162029,0.8368720965874226,185493.81663504202,1.023442393638677,3408357.488874712,0.0,0.0,0.0,0.0,1.0,181239.0,1.0,6.0,NaN,0.0,NaN,NaN,0.3965702746097694,5.485914913459692E-5,0.16069960550635878,0.042353891109325234,0.9576461088906746,0.8393003944936412,NaN,0.16069960550635878,NaN,NaN,0.7880890506155742,0.10804604499132611,NaN,0.16069960550635878,361.26,7.324,358.9271008,7.332046999999999,358927.1008,7332.047,58000.0,4.3007377E7,4783027.0,97.2335788573478,53.59194145256829,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,5,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161019E7,248569.0,181153.0,28910.0,152243.0,0.0,15.958885582905058,84.04111441709495,0.0,0.11547654356266193,0.026549819260358747,0.11507941814333457,95.96333755234478,97.86409190241352,984100.0868695913,836600.5129097411,147499.57395985012,5.432425004662309,4.618198500216619,0.8142265044456902,184594.84375324674,1.0189996508655486,3391336.9420832596,0.0,0.0,0.0,0.0,1.0,181124.0,1.0,29.0,NaN,0.0,NaN,NaN,0.6618614871579691,4.7328393772236185E-4,0.15958885582905058,0.04389778029869291,0.9561022197013073,0.8404111441709494,NaN,0.15958885582905058,NaN,NaN,0.7849909165692539,0.11229490607233376,NaN,0.15958885582905058,368.451,7.408,367.5071558,7.3632472,367507.1558,7363.2472,58000.0,4.3007377E7,4783027.0,96.93960353954944,53.34840083875078,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,6,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.0180816102500003E7,248569.0,179188.0,28465.0,150723.0,0.0,15.885550371676675,84.11444962832333,0.0,0.11629787303400567,0.026574026385504584,0.11524567607044428,96.02847452004971,97.9797595711558,974154.3951343832,825267.4723752565,148886.92275912676,5.436493488037052,4.605595644659556,0.8308978433774961,181697.57052387026,1.0140052376491187,3338427.4487670786,0.0,0.0,0.0,0.0,1.0,179184.0,1.0,4.0,NaN,0.0,NaN,NaN,0.8252466738101616,1.2759577657979522E-4,0.15885550371676674,0.042195346706402494,0.9578046532935973,0.8411444962832333,NaN,0.15885550371676674,NaN,NaN,0.7877381753158507,0.1049879876519404,NaN,0.15885550371676674,373.058,8.35,367.8971583,7.6908493,367897.1583,7690.8493,58000.0,4.3007377E7,4783027.0,97.26041922450165,53.4427130005479,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,7,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161032E7,248569.0,183305.0,30825.0,152480.0,0.0,16.81623523635471,83.18376476364529,0.0,0.1256632047143567,0.026529503606186527,0.11501415549218753,95.86589093085827,97.78103025244222,997244.3548808985,841235.8414506573,156008.51343024115,5.440355445191885,4.589268385754111,0.851087059437774,189125.93527553137,1.0317554637109265,3475176.1137012853,0.0,0.0,0.0,0.0,1.0,183302.0,1.0,3.0,NaN,0.0,NaN,NaN,0.3713107331071129,2.6031949879819165E-5,0.1681623523635471,0.042314968055751634,0.9576850319442485,0.831837647636453,NaN,0.1681623523635471,NaN,NaN,0.7913703312282122,0.11423985910757124,NaN,0.1681623523635471,378.809,7.658,375.5256072,7.644049,375525.6072,7644.049,58000.0,4.3007377E7,4783027.0,97.13592100597366,53.56041258323977,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,8,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.0180816103800002E7,248569.0,180479.0,30005.0,150474.0,0.0,16.625202932197098,83.3747970678029,0.0,0.12430922554971759,0.02655300966069688,0.11511658270396068,95.91511738168568,97.82712307707973,984813.7129181969,832240.5944441075,152573.11847408942,5.456666498142149,4.6112877090637,0.8453787890784491,186383.45197024161,1.0327154514943102,3425926.684637541,0.0,0.0,0.0,0.0,1.0,180472.0,1.0,7.0,NaN,0.0,NaN,NaN,0.7152134403120706,1.3617882224772874E-4,0.16625202932197097,0.04184817659467291,0.9581518234053272,0.833747970678029,NaN,0.16625202932197097,NaN,NaN,0.7895552978586473,0.10899843503742254,NaN,0.16625202932197097,367.734,7.915,364.63673739999996,7.7220495,364636.7374,7722.0495,58000.0,4.3007377E7,4783027.0,96.83564292798609,52.92394920500898,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,9,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161044E7,248570.0,179535.0,27794.0,151741.0,0.0,15.481103963015569,84.51889603698443,0.0,0.11206281585447621,0.02646486342427343,0.11529167575184238,95.6351893612052,98.0202362780508,975808.9690615789,827058.8955977646,148750.07346381422,5.435201877414314,4.606672212091039,0.8285296653232752,186768.6688136065,1.040291134395001,3431509.8344053403,0.0,0.0,0.0,0.0,1.0,179529.0,1.0,6.0,NaN,0.0,NaN,NaN,0.7167532821995333,1.1797785948836935E-4,0.1548110396301557,0.04248287397827438,0.9575171260217256,0.8451889603698444,NaN,0.1548110396301557,NaN,NaN,0.7867716641494309,0.10656949092483373,NaN,0.1548110396301557,352.538,7.317,350.42504629999996,7.2540465,350425.0463,7254.0465,58000.0,4.300755E7,4782854.0,96.67975603642743,51.102554615293,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,8,10,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.0180816105E7,248570.0,182660.0,29575.0,153085.0,0.0,16.191284353443557,83.80871564655645,0.0,0.1193998639627162,0.026590139690167634,0.11525621664273995,96.06738108204085,97.96656256490809,994395.6834908649,844330.4980727794,150065.18541808554,5.443970674974625,4.622415953535418,0.8215547214392069,185417.2715088437,1.0150951029718804,3407285.643258085,0.0,0.0,0.0,0.0,1.0,182654.0,1.0,6.0,NaN,0.0,NaN,NaN,0.6616444205985087,9.70748123220295E-5,0.16191284353443555,0.04224862592191213,0.9577513740780875,0.8380871564655644,NaN,0.16191284353443555,NaN,NaN,0.7872123266741098,0.1066113430083285,NaN,0.16191284353443555,356.293,7.574,354.80867440000003,7.5504484000000005,354808.6744,7550.4484,58000.0,4.300755E7,4782854.0,97.12197525457134,53.76685801879782,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,9,1,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.0180816105600003E7,248569.0,178406.0,28535.0,149871.0,0.0,15.994417228120131,84.00558277187987,0.0,0.11695435924124647,0.026583997946402944,0.11514582618470658,96.0628039649638,97.89291600714162,968955.8995209117,822573.6240097805,146382.27551113127,5.431184486625516,4.610683631771243,0.8205008548542722,180960.23687289312,1.0143169897475035,3324523.0735626193,0.0,0.0,0.0,0.0,1.0,178400.0,1.0,6.0,NaN,0.0,NaN,NaN,0.5424607623318386,7.350148840514021E-5,0.1599441722812013,0.04281056623794159,0.9571894337620587,0.8400558277187987,NaN,0.1599441722812013,NaN,NaN,0.7870868861878031,0.1078876476999872,NaN,0.1599441722812013,359.472,7.889,356.930288,7.8780505000000005,356930.288,7878.0505,58000.0,4.3007377E7,4783027.0,97.01523491362398,53.87370059622826,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,9,2,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161102E7,248569.0,182091.0,29654.0,152437.0,0.0,16.28526396142588,83.71473603857412,0.0,0.12038229691936966,0.026572864544789236,0.11511401575496114,96.00251280312497,97.84287405785685,992286.8092570727,839672.2186761046,152614.5905809682,5.449400625275674,4.611277980109421,0.838122645166253,186951.033716219,1.0266901368888028,3435858.6628509476,0.0,0.0,0.0,0.0,1.0,182087.0,1.0,4.0,NaN,0.0,NaN,NaN,0.842487382405114,1.3944570332926617E-4,0.1628526396142588,0.04224102636854558,0.9577589736314545,0.8371473603857412,NaN,0.1628526396142588,NaN,NaN,0.7888584771645532,0.11100277297442908,NaN,0.1628526396142588,363.149,7.574,361.1735152,7.534848299999999,361173.5152,7534.8483,58000.0,4.3007377E7,4783027.0,96.87958218692852,53.74101018564107,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,9,3,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161109E7,248569.0,179604.0,28351.0,151253.0,0.0,15.785283178548362,84.21471682145163,0.0,0.11471661971746373,0.02653014150078495,0.11519974507394026,95.86718849106674,97.93761030487096,976815.6483334983,827522.35479082,149293.29354267824,5.438718783175755,4.607482877835794,0.8312359053399603,183186.03735266035,1.0199440845006813,3365927.0803999184,0.0,0.0,0.0,0.0,1.0,179597.0,1.0,7.0,NaN,0.0,NaN,NaN,0.7358975929442029,1.4755791648221928E-4,0.15785283178548362,0.04294470516617233,0.9570552948338277,0.8421471682145164,NaN,0.15785283178548362,NaN,NaN,0.7872200928395382,0.10821710110147625,NaN,0.15785283178548362,354.776,7.701,353.0458631,7.6908493,353045.8631,7690.8493,58000.0,4.3007377E7,4783027.0,96.88926749961026,52.24017441545647,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,9,4,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.01808161115E7,248569.0,178093.0,28019.0,150074.0,0.0,15.732791294436053,84.26720870556395,0.0,0.11451385064570295,0.026587013670146004,0.11518463086201339,96.05565860315339,97.90524592895223,970940.5749439877,825104.3183201918,145836.25662379584,5.451873880186126,4.632996907908743,0.8188769722773822,180464.50496810678,1.0133161043281138,3316796.579247336,0.0,0.0,0.0,0.0,1.0,178087.0,1.0,6.0,NaN,0.0,NaN,NaN,0.8429082414774801,2.1442355800157243E-4,0.15732791294436052,0.042636091232299764,0.9573639087677004,0.8426720870556395,NaN,0.15732791294436052,NaN,NaN,0.7853348432497819,0.10940425857732262,NaN,0.15732791294436052,358.238,8.055,357.1330893,8.0496516,357133.0893,8049.6516,58000.0,4.3007377E7,4783027.0,97.02683429444167,53.67377878812499,?,?,?,?,?,?,?,?,?,?
exp5_kmeans_unit_norm_features3BEST1,9,5,weka.classifiers.functions.Logistic,'-C -R 1.0E-8 -M 10',3932117032546553727,2.0180816112099998E7,248569.0,181434.0,29601.0,151833.0,0.0,16.315023644961805,83.6849763550382,0.0,0.1205016433058481,0.026581553781925407,0.11510901723218046,96.05278700397766,97.86027466628157,987863.1571922678,837804.0776808535,150059.07951141428,5.444752125799287,4.6176795842061225,0.8270725415931649,184660.22363636343,1.0177818029496315,3393428.507158419,0.0,0.0,0.0,0.0,1.0,181431.0,1.0,3.0,NaN,0.0,NaN,NaN,0.34433476087327963,2.5218348870638275E-5,0.16315023644961804,0.04237877606755622,0.9576212239324436,0.836849763550382,NaN,0.16315023644961804,NaN,NaN,0.7875638831718698,0.11108404748156124,NaN,0.16315023644961804,351.821,7.901,350.51864689999996,7.8780505000000005,350518.6469,7878.0505,58000.0,4.3007377E7,4783027.0,97.04189953371474,53.71077873260084,?,?,?,?,?,?,?,?,?,?
