Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features1BEST1,2,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,179288.0,27111.0,152177.0,0.0,15.121480522957476,84.87851947704253,0.0,0.11832822511396349,0.02588929680885929,0.11606387514565761,93.53068032603294,98.64759193942795,977536.781229531,871876.104362285,105660.67686724605,5.452326877590977,4.862991970250574,0.5893349073404023,239323.04156733715,1.3348525365185464,4398621.093402451,0.0,0.0,6.135516833627095E-5,11.0,0.9999386448316637,179273.0,1.0,4.0,0.0,0.0,0.0,-3.6999280914404276E-5,0.99953704736619,0.04597701149425287,0.15121480522957476,0.03227984439496507,0.9677201556050351,0.8487851947704252,NaN,0.15121480522957476,NaN,NaN,0.8032584821244092,0.1153321555021677,NaN,0.15121480522957476,0.655,1.529,0.61,1.53,610.0,1530.0,1053633.0,3.3065289E7,3678939.0,82.96874302797734,27.07607711774219,?,0.0,0.0,0.0,0.0,-2.586217081900729E7,-2.6342792221333712E7,-2.6205571320433557E7,-2.591773224928071E7,-2.586250324928071E7
exp5_kmeans_unit_norm_features1BEST1,2,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,180703.0,28433.0,152270.0,0.0,15.73465852808199,84.265341471918,0.0,0.12450366541325775,0.025853024697270972,0.11607811243478579,93.40330994495389,98.66405072735296,984288.0731054106,878510.7645529471,105777.30855246342,5.446993536938571,4.8616280003815495,0.5853655365570213,241682.3645238792,1.337456293054787,4441505.223021655,0.0,0.0,6.087538808059901E-5,11.0,0.9999391246119194,180686.0,1.0,6.0,0.0,0.0,0.0,-4.496007573785321E-5,0.9997897032048125,0.13636363636363635,0.1573465852808199,0.03227666904426115,0.967723330955739,0.8426534147191801,NaN,0.1573465852808199,NaN,NaN,0.8018216540056169,0.11509013033011486,NaN,0.1573465852808199,0.588,1.494,0.59,1.49,590.0,1490.0,1053633.0,3.3065289E7,3678939.0,82.35834490849626,26.813548039759194,?,0.0,0.0,0.0,0.0,-2.5833900996826883E7,-2.6314522399153393E7,-2.6177276909919553E7,-2.5889437838766713E7,-2.58342088387667E7
exp5_kmeans_unit_norm_features1BEST1,2,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,179300.0,27262.0,152038.0,0.0,15.204684885666481,84.79531511433352,0.0,0.11936365925109416,0.02591241970363043,0.116269252737339,93.61532250862241,98.82348061560687,977120.4561289158,881964.8912153154,95155.56491360033,5.449640023027974,4.918934139516539,0.5307058835114352,235362.84242940246,1.312676198713901,4325590.413692766,0.0,0.0,0.0,0.0,1.0,179297.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9996374730196267,0.04,0.1520468488566648,0.03192105877034907,0.968078941229651,0.8479531511433351,NaN,0.1520468488566648,NaN,NaN,0.8004678106701862,0.11348031784029368,NaN,0.1520468488566648,0.599,1.473,0.6,1.47,600.0,1470.0,1053633.0,3.3065289E7,3678939.0,82.58895705521472,26.955477651183454,?,0.0,0.0,0.0,0.0,-2.585265421194822E7,-2.6333275614274673E7,-2.619607085728293E7,-2.5908231786130086E7,-2.585300278613009E7
exp5_kmeans_unit_norm_features1BEST1,2,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,181894.0,28054.0,153840.0,0.0,15.423268497036736,84.57673150296327,0.0,0.12066132802212708,0.025844771072386558,0.11579878632014917,93.4012656297815,98.45958959578714,989191.9158967976,865581.6022428046,123610.31365399295,5.4382877714317,4.758714428418775,0.6795733430129248,243933.900051337,1.3410772210811626,4482075.926822321,0.0,0.0,3.848522167487685E-5,7.0,0.9999615147783252,181881.0,1.0,6.0,0.0,0.0,0.0,-3.5630489717173236E-5,0.9999615147783252,0.46153846153846156,0.15423268497036735,0.03269666042769522,0.9673033395723046,0.8457673150296326,NaN,0.15423268497036735,NaN,NaN,0.8073412665938515,0.11780986262761296,NaN,0.15423268497036735,0.609,1.492,0.61,1.49,610.0,1490.0,1016113.0,3.3065289E7,3678939.0,83.98682749293545,27.32911161759871,?,0.0,0.0,0.0,0.0,-2.5862859850037433E7,-2.631664516126848E7,-2.6186505671463314E7,-2.5913259466363236E7,-2.5860830466363244E7
exp5_kmeans_unit_norm_features1BEST1,2,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,182518.0,28588.0,153930.0,0.0,15.663112679297384,84.33688732070262,0.0,0.12324868191606929,0.025831872834431342,0.11586847522562906,93.36481909662184,98.53093782173765,990439.4000364824,881475.5378106714,108963.862225811,5.426529986283448,4.829526610036662,0.5970033762467866,244105.44398094385,1.3374321654902193,4484145.243369987,0.0,0.0,1.3697429266475267E-4,25.0,0.9998630257073352,182491.0,1.0,2.0,0.0,0.0,0.0,-3.8744621781399474E-5,0.9998246729053891,0.058823529411764705,0.15663112679297383,0.03236335356879466,0.9676366464312054,0.8433688732070261,NaN,0.15663112679297383,NaN,NaN,0.8057360061656929,0.11942407454987225,NaN,0.15663112679297383,0.616,1.55,0.62,1.55,620.0,1550.0,1053633.0,3.3065289E7,3678939.0,83.1205689301877,26.796120304377304,?,0.0,0.0,0.0,0.0,-2.5819108113618895E7,-2.6299729515945375E7,-2.616253299446253E7,-2.587469392330968E7,-2.581946492330968E7
exp5_kmeans_unit_norm_features1BEST1,2,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,181918.0,28750.0,153168.0,0.0,15.803823700788268,84.19617629921173,0.0,0.1249774063953036,0.025786662672403485,0.11572388947194973,93.16338112761808,98.36277511302669,990409.9305852065,873768.6199168421,116641.3106683644,5.4442657163403645,4.803090512851076,0.6411752034892886,247008.96459613575,1.3578038709535931,4539132.645356564,0.0,0.0,2.1988412106819705E-5,4.0,0.9999780115878932,181910.0,1.0,4.0,0.0,0.0,0.0,-2.1988412106819705E-5,0.9995987114790506,0.05194805194805195,0.15803823700788266,0.03236563984329402,0.9676343601567059,0.8419617629921173,NaN,0.15803823700788266,NaN,NaN,0.8070020375841315,0.12248030919730639,NaN,0.15803823700788266,0.624,1.515,0.6,1.52,600.0,1520.0,1053633.0,3.3065289E7,3678939.0,83.58491188337602,26.770287397933103,?,0.0,0.0,0.0,0.0,-2.5822576829540633E7,-2.630319823186709E7,-2.616597205444665E7,-2.5878132983293794E7,-2.5822903983293794E7
exp5_kmeans_unit_norm_features1BEST1,2,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,180878.0,28809.0,152069.0,0.0,15.927310120633797,84.07268987936621,0.0,0.12611983008033884,0.025815279696587735,0.11582186828093158,93.27319065957462,98.45364767447163,985349.9522266526,869470.6383982721,115879.31382838055,5.447594247098335,4.806945224948707,0.6406490221496287,245554.63386807867,1.3575704832432838,4512713.587250945,0.0,0.0,8.846083672893941E-5,16.0,0.999911539163271,180855.0,1.0,7.0,0.0,0.0,0.0,-5.851279948212598E-5,0.9997235598852221,0.12280701754385964,0.15927310120633797,0.032434954438228296,0.9675650455617718,0.840726898793662,NaN,0.15927310120633797,NaN,NaN,0.8058800149959647,0.11885622728637979,NaN,0.15927310120633797,0.597,1.528,0.6,1.51,600.0,1510.0,1053633.0,3.3065289E7,3678939.0,83.30200466612855,26.871956314675,?,0.0,0.0,0.0,0.0,-2.5839786976585995E7,-2.6320408378912415E7,-2.618317465620799E7,-2.5895335585055113E7,-2.5840106585055113E7
exp5_kmeans_unit_norm_features1BEST1,2,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,180683.0,27556.0,153127.0,0.0,15.251019741757665,84.74898025824234,0.0,0.11861386892672662,0.02584544488861818,0.11581286225149345,93.40014560498568,98.46730591431212,981502.0345454933,854406.8420728623,127095.192472631,5.432176987018664,4.728761654792439,0.7034153322262249,240134.96214758162,1.3290401540132808,4411734.589796948,0.0,0.0,5.5347387880029E-5,10.0,0.99994465261212,180667.0,1.0,6.0,0.0,0.0,0.0,-4.287237688052809E-5,0.9996291725012038,0.0821917808219178,0.15251019741757663,0.03303622353265181,0.9669637764673481,0.8474898025824233,NaN,0.15251019741757663,NaN,NaN,0.8083517272689951,0.11850679704030316,NaN,0.15251019741757663,0.59,1.485,0.58,1.49,580.0,1490.0,1016113.0,3.3065289E7,3678939.0,84.45509538805533,27.458643037807168,?,0.0,0.0,0.0,0.0,-2.587969662899942E7,-2.6333481940230366E7,-2.620334105230326E7,-2.593009484720317E7,-2.5877665847203173E7
exp5_kmeans_unit_norm_features1BEST1,2,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248570.0,180999.0,26848.0,154151.0,0.0,14.833231122823882,85.16676887717611,0.0,0.11552833962608243,0.02586564557178811,0.11602263498610967,93.44675554456443,98.61433434540953,985732.4994645389,877291.0309859269,108441.46847861202,5.4460659974062775,4.846938552068944,0.5991274453373334,243466.20846459427,1.345124605465192,4474195.573560657,0.0,0.0,2.2103111012875062E-5,4.0,0.9999778968889871,180966.0,1.0,29.0,0.0,0.0,0.0,-5.95103374080805E-5,0.9996822677791899,0.3258426966292135,0.14833231122823884,0.03219605743280018,0.9678039425671998,0.8516676887717611,NaN,0.14833231122823884,NaN,NaN,0.8042128935621865,0.1165123955879437,NaN,0.14833231122823884,0.656,1.546,0.61,1.55,610.0,1550.0,1053633.0,3.3065422E7,3678806.0,83.18443748308002,26.978286383587104,?,0.0,0.0,0.0,0.0,-2.583277930148957E7,-2.631340070381606E7,-2.6176189880433325E7,-2.58883506981868E7,-2.5833121698186804E7
exp5_kmeans_unit_norm_features1BEST1,2,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248570.0,178778.0,26028.0,152750.0,0.0,14.558838335813132,85.44116166418686,0.0,0.1127290197303814,0.025887564295482706,0.11627404855353647,93.54539604963098,98.85114794601321,972704.318354061,869675.4172157373,103028.90113832371,5.440850207262979,4.864555019161962,0.5762951881010175,237363.72673581523,1.3277009852208619,4361579.958236421,0.0,0.0,3.3562302821470924E-5,6.0,0.9999664376971785,178766.0,1.0,6.0,0.0,0.0,0.0,-3.3562302821470924E-5,0.9990994115409572,0.03592814371257485,0.14558838335813132,0.031885984423765494,0.9681140155762346,0.8544116166418687,NaN,0.14558838335813132,NaN,NaN,0.8054747338752092,0.11628479892010256,NaN,0.14558838335813132,0.597,1.501,0.6,1.5,600.0,1500.0,1053633.0,3.3065422E7,3678806.0,82.922954725973,26.646311546802995,?,0.0,0.0,0.0,0.0,-2.585650441688438E7,-2.633712581921077E7,-2.619990859117073E7,-2.5912069408924196E7,-2.5856840408924207E7
exp5_kmeans_unit_norm_features1BEST1,3,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,181997.0,28855.0,153142.0,0.0,15.854656944894696,84.1453430551053,0.0,0.1250066273531086,0.025808952388270343,0.11564170199574954,93.27068265599449,98.32467453210191,989478.2265589918,859806.4999107275,129671.72664826433,5.43678316982693,4.724289410873407,0.7124937589535231,244120.5166561362,1.341343630148498,4485356.690296503,0.0,0.0,0.0,0.0,1.0,181968.0,1.0,29.0,NaN,0.0,NaN,NaN,0.9997774333948826,0.3815789473684211,0.15854656944894696,0.032564451688828856,0.9674355483111712,0.841453430551053,NaN,0.15854656944894696,NaN,NaN,0.8075848273095089,0.1220224049849612,NaN,0.15854656944894696,0.647,1.476,0.61,1.47,610.0,1470.0,1016113.0,3.3065289E7,3678939.0,84.55469046193069,27.45434579376938,?,0.0,0.0,0.0,0.0,-2.5864506108935833E7,-2.631829142016679E7,-2.6188164984236322E7,-2.5914918779136218E7,-2.5862489779136218E7
exp5_kmeans_unit_norm_features1BEST1,3,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140751E7,248569.0,181195.0,28287.0,152908.0,0.0,15.611357929302685,84.38864207069732,0.0,0.12330093005728951,0.02582381699250566,0.11583046398934041,93.30583756890556,98.46311223452274,986641.0211045096,874724.0224059501,111916.99869855947,5.445189001377022,4.827528477087944,0.6176605242890779,246754.97516664074,1.3618200014715678,4534558.36169097,0.0,0.0,1.1038258604322582E-5,2.0,0.9999889617413957,181186.0,1.0,7.0,0.0,0.0,0.0,-2.065040599330594E-5,0.9998896174139568,0.25925925925925924,0.15611357929302686,0.03208415636092313,0.9679158436390771,0.8438864207069732,NaN,0.15611357929302686,NaN,NaN,0.8058457615530121,0.11878615578162814,NaN,0.15611357929302686,0.598,1.508,0.59,1.51,590.0,1510.0,1053633.0,3.3065289E7,3678939.0,82.94710118932642,26.868827190911617,?,0.0,0.0,0.0,0.0,-2.583650751586379E7,-2.6317128918190256E7,-2.617991694001941E7,-2.5892077868866578E7,-2.5836848868866578E7
exp5_kmeans_unit_norm_features1BEST1,3,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,182439.0,29347.0,153092.0,0.0,16.085924610417727,83.91407538958227,0.0,0.12787756069021133,0.025813553626415665,0.11581238077905452,93.27790950667764,98.45861162651946,992742.3853354288,877980.3385571479,114762.04677828087,5.441503106986055,4.812459718355987,0.6290433886300674,246752.90041181372,1.3525227632897228,4534180.305066829,0.0,0.0,6.577757313643913E-4,120.0,0.9993422242686356,182313.0,1.0,6.0,0.0,0.0,0.0,-1.4712910163913295E-4,0.9991832618002225,0.03870967741935484,0.1608592461041773,0.03197335618438765,0.9680266438156123,0.8391407538958228,NaN,0.1608592461041773,NaN,NaN,0.8070685048487537,0.12074954879303224,NaN,0.1608592461041773,0.598,1.528,0.6,1.53,600.0,1530.0,1053633.0,3.3065289E7,3678939.0,83.22562609968263,26.876333616011355,?,0.0,0.0,0.0,0.0,-2.5814598899810806E7,-2.6295220302137267E7,-2.6157975917959888E7,-2.587013684680704E7,-2.5814907846807048E7
exp5_kmeans_unit_norm_features1BEST1,3,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,180991.0,26867.0,154124.0,0.0,14.84438452740744,85.15561547259256,0.0,0.11484828514425717,0.025836842564712508,0.11603667289816465,93.36895998251026,98.65750410771163,983003.8573207982,877062.7308432135,105941.12647758471,5.4312305988739675,4.845891402573684,0.5853391963002841,241241.12458070772,1.3328901690178392,4431963.79893738,0.0,0.0,1.3813146800598937E-4,25.0,0.999861868531994,180962.0,1.0,4.0,0.0,0.0,0.0,-5.5255792972185784E-5,0.9996132318895832,0.03773584905660377,0.1484438452740744,0.032942017577756944,0.967057982422243,0.8515561547259256,NaN,0.1484438452740744,NaN,NaN,0.8034792403349332,0.11732562345979611,NaN,0.1484438452740744,0.729,1.513,0.66,1.51,660.0,1510.0,1053633.0,3.3065289E7,3678939.0,83.04667082893624,26.717311121231997,?,0.0,0.0,0.0,0.0,-2.583403491469555E7,-2.6314656317022078E7,-2.617743282197267E7,-2.5889593750819813E7,-2.583436475081981E7
exp5_kmeans_unit_norm_features1BEST1,3,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,178851.0,27174.0,151677.0,0.0,15.19365281714947,84.80634718285053,0.0,0.11906042204872341,0.025892804376900027,0.11615282380143752,93.54472197099847,98.72481645859396,974935.787476801,871093.8317332108,103841.95574359014,5.451106158069012,4.870500202588808,0.580605955480205,237536.24832718045,1.3281236801984917,4365660.590472455,0.0,0.0,6.150508535228435E-5,11.0,0.9999384949146477,178836.0,1.0,4.0,0.0,0.0,0.0,-3.7089687810745374E-5,0.9996757004590516,0.057971014492753624,0.1519365281714947,0.032119382272707185,0.9678806177272928,0.8480634718285053,NaN,0.1519365281714947,NaN,NaN,0.8028968800931098,0.11425339327554464,NaN,0.1519365281714947,0.658,1.527,0.66,1.53,660.0,1530.0,1053633.0,3.3065289E7,3678939.0,82.85388395927336,26.849732059488055,?,0.0,0.0,0.0,0.0,-2.5858025568251483E7,-2.6338646970578063E7,-2.620143995591325E7,-2.5913600884760402E7,-2.5858371884760395E7
exp5_kmeans_unit_norm_features1BEST1,3,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,179769.0,27781.0,151988.0,0.0,15.45372116438318,84.54627883561682,0.0,0.12191981621610622,0.025862589826430686,0.11602629559821816,93.44284090794471,98.62591383886489,978931.3965148595,876633.9731794603,102297.42333539925,5.445496145135476,4.8764468466724535,0.5690492984630233,238705.048553627,1.3278432241021922,4386653.371563702,0.0,0.0,5.006508460999299E-5,9.0,0.99994993491539,179757.0,1.0,3.0,0.0,0.0,0.0,-2.8905572467249788E-5,0.9994770980051845,0.028846153846153848,0.1545372116438318,0.031827080346382715,0.9681729196536175,0.8454627883561682,NaN,0.1545372116438318,NaN,NaN,0.8025120369221872,0.11688116820353832,NaN,0.1545372116438318,0.626,1.527,0.62,1.53,620.0,1530.0,1053633.0,3.3065289E7,3678939.0,82.79514265529652,26.876133895642482,?,0.0,0.0,0.0,0.0,-2.5854196774578508E7,-2.633481817690496E7,-2.6197584075490363E7,-2.5909745004337516E7,-2.5854516004337512E7
exp5_kmeans_unit_norm_features1BEST1,3,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,181014.0,27906.0,153108.0,0.0,15.416487122543007,84.583512877457,0.0,0.12227358180273826,0.025884239641887574,0.11611414267285462,93.49079450691458,98.6646675135315,988973.619644658,881112.8259314428,107860.79371321527,5.463520057258875,4.867650159277419,0.595869897981456,243211.23060037635,1.343604531143317,4471106.401122822,0.0,0.0,2.7623088482277027E-5,5.0,0.9999723769115177,181003.0,1.0,6.0,0.0,0.0,0.0,-3.025949375345665E-5,0.9995856536727659,0.07407407407407407,0.15416487122543007,0.031213210848291584,0.9687867891517087,0.8458351287745699,NaN,0.15416487122543007,NaN,NaN,0.8051989499670934,0.11451138671734783,NaN,0.15416487122543007,0.608,1.512,0.61,1.51,610.0,1510.0,1053633.0,3.3065289E7,3678939.0,82.65272299380159,26.805606196206245,?,0.0,0.0,0.0,0.0,-2.583017791023522E7,-2.631079931256177E7,-2.617361384321818E7,-2.588577477206532E7,-2.5830545772065334E7
exp5_kmeans_unit_norm_features1BEST1,3,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,179130.0,27490.0,151640.0,0.0,15.346396471836096,84.6536035281639,0.0,0.11988076627310433,0.025831344094492587,0.11575619734522705,93.34426779826481,98.41329606896082,972741.27934345,852812.3625133781,119928.91683007183,5.430364982657567,4.760857268538928,0.6695077141186392,240167.96523579856,1.3407467494880732,4412183.806532215,0.0,0.0,6.140997297961189E-5,11.0,0.9999385900270203,179113.0,1.0,6.0,0.0,0.0,0.0,-4.5354903824651054E-5,0.9981856144346933,0.01812688821752266,0.15346396471836096,0.03272580153774189,0.9672741984622582,0.846536035281639,NaN,0.15346396471836096,NaN,NaN,0.8067596187298347,0.12037017372581196,NaN,0.15346396471836096,0.642,1.499,0.61,1.5,610.0,1500.0,1016113.0,3.3065289E7,3678939.0,84.31697649751577,27.474037211602507,?,0.0,0.0,0.0,0.0,-2.5900065005033135E7,-2.635385031626402E7,-2.622371774369472E7,-2.595047153859462E7,-2.5898042538594626E7
exp5_kmeans_unit_norm_features1BEST1,3,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248570.0,179944.0,27797.0,152147.0,0.0,15.447583692704397,84.5524163072956,0.0,0.12105398098410351,0.025811167864522467,0.11595085039461514,93.28307671152996,98.59272808196908,976853.6068643279,872182.2390845784,104671.36777974956,5.428653396969768,4.846964828416498,0.5816885685532697,240655.29173105347,1.3373899198142392,4420979.779067105,0.0,0.0,1.6672038768047483E-4,30.0,0.9998332796123195,179912.0,1.0,2.0,0.0,0.0,0.0,-4.305036856888726E-5,0.9997499194184792,0.03333333333333333,0.15447583692704397,0.032477686626432745,0.967522313373567,0.8455241630729561,NaN,0.15447583692704397,NaN,NaN,0.8041788005746042,0.12072862998126703,NaN,0.15447583692704397,0.635,1.524,0.61,1.52,610.0,1520.0,1053633.0,3.3065422E7,3678806.0,82.72295825367893,26.76742288076975,?,0.0,0.0,0.0,0.0,-2.5848491478861243E7,-2.6329112881187648E7,-2.619185950131356E7,-2.5904020319067024E7,-2.584879131906701E7
exp5_kmeans_unit_norm_features1BEST1,3,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248570.0,181629.0,26329.0,155300.0,0.0,14.496033122463924,85.50396687753607,0.0,0.11141475092206836,0.02593825519034806,0.11614699594525409,93.71241281473431,98.72397935649317,989950.9687030194,867191.1330083818,122759.83569463762,5.450401470596763,4.774519118689096,0.6758823519076668,239404.74835536405,1.3180975965036643,4399954.734465412,0.0,0.0,2.2023642380095032E-5,4.0,0.9999779763576199,181619.0,1.0,6.0,0.0,0.0,0.0,-2.697319454279507E-5,0.9997522340232239,0.11764705882352941,0.14496033122463925,0.03299592752250483,0.9670040724774952,0.8550396687753608,NaN,0.14496033122463925,NaN,NaN,0.8042277847626046,0.11146036567403038,NaN,0.14496033122463925,0.63,1.549,0.63,1.54,630.0,1540.0,1016113.0,3.3065422E7,3678806.0,84.27123421920508,27.694090701375302,?,0.0,0.0,0.0,0.0,-2.5862640687885493E7,-2.6316425999116357E7,-2.6186295973276835E7,-2.5913049662715275E7,-2.5860620662715275E7
exp5_kmeans_unit_norm_features1BEST1,4,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140752E7,248569.0,179353.0,26617.0,152736.0,0.0,14.840565811555981,85.15943418844402,0.0,0.11612973891695792,0.025912617620667284,0.11625077208688343,93.59021483557575,98.77720472790473,979275.5370991491,878604.6188163499,100670.91828279919,5.460045480695327,4.898745038088852,0.5613004426064755,238658.56535344178,1.330663916151064,4387078.800429451,0.0,0.0,1.1151566516306379E-5,2.0,0.9999888484334837,179345.0,1.0,6.0,0.0,0.0,0.0,-1.9314864400432358E-5,0.9995037552900243,0.06315789473684211,0.1484056581155598,0.03173335668956889,0.9682666433104308,0.8515943418844402,NaN,0.1484056581155598,NaN,NaN,0.8019079847337183,0.11164366124864089,NaN,0.1484056581155598,0.599,1.484,0.6,1.48,600.0,1480.0,1053633.0,3.3065289E7,3678939.0,82.34264272133726,26.835100133735132,?,0.0,0.0,0.0,0.0,-2.584708005114498E7,-2.632770145347157E7,-2.619050174136245E7,-2.5902662670209598E7,-2.5847433670209598E7
